#       72 eigenvalues    121 kpoints
# Ef:      -0.2943876381
# Format: nk kx ky kz weight, followed by eigenvalues
    12     -0.4962312443
    13     -0.4800870073
    14     -0.4761626368
    15     -0.4517036767
    16     -0.4338340795
    17     -0.4097729358
    18     -0.3971487000
    19     -0.3923470618
    20     -0.3649499350
    21     -0.2299987721
    22     -0.2255797202
    23     -0.2139624103
    24     -0.1590638312
    25     -0.0845908059
    26     -0.0721811726
    27     -0.0496092701
    28     -0.0387361731
    29     -0.0134557677
    30     -0.0074255852
    31      0.0193069974
    32      0.1889800247
    33      0.1979160224
    34      0.3099934626
    35      0.3352007217
    36      0.3543114147
    37      0.3998860098
    38      0.4361934394
    39      0.5460285309
    40      0.5867666047
    41      0.6647591230
    42      0.7021476828
    43      0.7687216048
    44      0.8058333644
    45      0.8276131227
    46      0.9429333515
    47      1.0694750595
    48      1.1138669785
    49      1.1713110578
    50      1.1921891073
    51      1.1973421142
    52      1.3055979439
    53      1.3651995074
    54      1.4022099170
    55      1.4236296472
    56      1.4397072924
    57      1.4554023208
    58      1.5153389661
    59      1.6938552000
    60      1.6994470483
    61      1.8523694544
    62      2.0113228421
    63      2.0507975114
    64      2.2368092017
    65      2.3117605224
    66      2.4616317598
    67      2.5304434526
    68      2.5590187938
    69      2.7362409578
    70      2.8368608395
    71      3.7274018049
    72      4.8024914773
    98     0.24477     0.24477     0.00000     0.0082644628
     1     -2.4215725372
     2     -1.5531541455
     3     -1.5515357620
     4     -1.5497939090
     5     -1.5464407483
     6     -0.9798214761
     7     -0.9515702150
     8     -0.9435006972
     9     -0.8848827927
    10     -0.8774841675
    11     -0.8734283843
    12     -0.4940377546
    13     -0.4777435473
    14     -0.4717134747
    15     -0.4517257685
    16     -0.4318163254
    17     -0.4094140961
    18     -0.3964288259
    19     -0.3904602527
    20     -0.3665397847
    21     -0.2325955635
    22     -0.2278882539
    23     -0.2166941980
    24     -0.1601683988
    25     -0.0898294492
    26     -0.0757049250
    27     -0.0560513632
    28     -0.0403690851
    29     -0.0152803242
    30     -0.0090862519
    31      0.0155878349
    32      0.1962083672
    33      0.2019885794
    34      0.3098581703
    35      0.3392357240
    36      0.3601529040
    37      0.4023571706
    38      0.4404371549
    39      0.5436181705
    40      0.5767424844
    41      0.6651446604
    42      0.7135469913
    43      0.7662287130
    44      0.8101584902
    45      0.8139575927
    46      0.9395853104
    47      1.0680663674
    48      1.1139233814
    49      1.1691215255
    50      1.1914701597
    51      1.1987611597
    52      1.3162338919
    53      1.3702339123
    54      1.4090621558
    55      1.4291987506
    56      1.4501255876
    57      1.4590800555
    58      1.5124043042
    59      1.6929439141
    60      1.6953270018
    61      1.8450509768
    62      2.0067816118
    63      2.0484395694
    64      2.2445482070
    65      2.3031764007
    66      2.4741277816
    67      2.5287322001
    68      2.5389038719
    69      2.7547313961
    70      2.8720726247
    71      3.7084780863
    72      4.8432963916
    99     0.23413     0.23413     0.00000     0.0082644628
     1     -2.4215756935
     2     -1.5531367215
     3     -1.5514404963
     4     -1.5498069202
     5     -1.5464193728
     6     -0.9805516013
     7     -0.9513986432
     8     -0.9437098120
     9     -0.8850328362
    10     -0.8780808968
    11     -0.8737372501
    12     -0.4917712642
    13     -0.4753871618
    14     -0.4671295722
    15     -0.4517306609
    16     -0.4297064921
    17     -0.4087858926
    18     -0.3956265603
    19     -0.3885377963
    20     -0.3680772638
    21     -0.2352555538
    22     -0.2303032691
    23     -0.2195146167
    24     -0.1613405558
    25     -0.0951984620
    26     -0.0793458947
    27     -0.0624162347
    28     -0.0425180369
    29     -0.0170473244
    30     -0.0107671978
    31      0.0120541531
    32      0.2034518277
    33      0.2057712937
    34      0.3093617039
    35      0.3443889746
    36      0.3661218959
    37      0.4053791072
    38      0.4449685052
    39      0.5412436423
    40      0.5673219143
    41      0.6657775103
    42      0.7250911733
    43      0.7639083683
    44      0.8011084510
    45      0.8142320689
    46      0.9357130465
    47      1.0669046990
    48      1.1141637082
    49      1.1672700205
    50      1.1859405787
    51      1.2052428941
    52      1.3262789862
    53      1.3768383520
    54      1.4161991453
    55      1.4343690478
    56      1.4599288921
    57      1.4629714748
    58      1.5082003984
    59      1.6859828794
    60      1.6958047771
    61      1.8374216787
    62      2.0018440005
    63      2.0479919322
    64      2.2519633623
    65      2.2941922394
    66      2.4774211820
    67      2.5185653007
    68      2.5358746991
    69      2.7720051450
    70      2.9037925093
    71      3.6946049425
    72      4.8883109822
   100     0.22349     0.22349     0.00000     0.0082644628
     1     -2.4215789100
     2     -1.5531052582
     3     -1.5513439453
     4     -1.5498200632
     5     -1.5464124606
     6     -0.9812050554
     7     -0.9512217943
     8     -0.9439843644
     9     -0.8851836813
    10     -0.8786852470
    11     -0.8740996897
    12     -0.4894402065
    13     -0.4730410928
    14     -0.4624327038
    15     -0.4517187085
    16     -0.4275109921
    17     -0.4078755269
    18     -0.3947404317
    19     -0.3865885005
    20     -0.3695396259
    21     -0.2379646290
    22     -0.2328169552
    23     -0.2224150845
    24     -0.1625774607
    25     -0.1006748452
    26     -0.0830898319
    27     -0.0686803020
    28     -0.0451510060
    29     -0.0187454611
    30     -0.0124573074
    31      0.0086734039
    32      0.2093021382
    33      0.2106819662
    34      0.3087080226
    35      0.3504418588
    36      0.3718606055
    37      0.4090318108
    38      0.4498184864
    39      0.5389187917
    40      0.5587117294
    41      0.6666335612
    42      0.7367377815
    43      0.7616703082
    44      0.7890511065
    45      0.8180018362
    46      0.9313522461
    47      1.0662269277
    48      1.1145696650
    49      1.1658381235
    50      1.1807024370
    51      1.2115846173
    52      1.3357192116
    53      1.3850982010
    54      1.4236014428
    55      1.4387534866
    56      1.4670467574
    57      1.4691659500
    58      1.5035750255
    59      1.6786443881
    60      1.6949223982
    61      1.8293009725
    62      1.9968323196
    63      2.0497907081
    64      2.2590103739
    65      2.2846629220
    66      2.4720714738
    67      2.4980590662
    68      2.5510379158
    69      2.7876348992
    70      2.9301594374
    71      3.6861111287
    72      4.9370866758
   101     0.21285     0.21285     0.00000     0.0082644628
     1     -2.4215821655
     2     -1.5530593391
     3     -1.5512466930
     4     -1.5498332451
     5     -1.5464206058
     6     -0.9817838688
     7     -0.9510405722
     8     -0.9443109202
     9     -0.8853343687
    10     -0.8792936568
    11     -0.8745206821
    12     -0.4870532876
    13     -0.4707292562
    14     -0.4576456021
    15     -0.4516905512
    16     -0.4252369900
    17     -0.4066748927
    18     -0.3937724350
    19     -0.3846211034
    20     -0.3709020163
    21     -0.2407086555
    22     -0.2354205080
    23     -0.2253876451
    24     -0.1638754770
    25     -0.1062349744
    26     -0.0869221195
    27     -0.0748211435
    28     -0.0482196841
    29     -0.0203654586
    30     -0.0141456159
    31      0.0054111512
    32      0.2126239596
    33      0.2178683722
    34      0.3080183108
    35      0.3572494023
    36      0.3769453424
    37      0.4134128146
    38      0.4550165741
    39      0.5366557486
    40      0.5511359676
    41      0.6676860939
    42      0.7484131312
    43      0.7594072214
    44      0.7777671070
    45      0.8214170282
    46      0.9265331859
    47      1.0663141775
    48      1.1151175031
    49      1.1649140277
    50      1.1757143411
    51      1.2177416444
    52      1.3447582314
    53      1.3948725323
    54      1.4312420060
    55      1.4417472982
    56      1.4712818423
    57      1.4778819703
    58      1.4995082703
    59      1.6710271804
    60      1.6924799267
    61      1.8205219491
    62      1.9920736884
    63      2.0540927293
    64      2.2656566854
    65      2.2744352768
    66      2.4625287462
    67      2.4774152661
    68      2.5695619561
    69      2.8012063895
    70      2.9495019094
    71      3.6830266718
    72      4.9889885870
   102     0.20220     0.20220     0.00000     0.0082644628
     1     -2.4215854374
     2     -1.5529986933
     3     -1.5511493266
     4     -1.5498463696
     5     -1.5464442192
     6     -0.9822909180
     7     -0.9508559595
     8     -0.9446758987
     9     -0.8854839542
    10     -0.8799025416
    11     -0.8750037097
    12     -0.4846196381
    13     -0.4684757086
    14     -0.4527919670
    15     -0.4516470754
    16     -0.4228924996
    17     -0.4051807211
    18     -0.3927301177
    19     -0.3826443120
    20     -0.3721361317
    21     -0.2434735111
    22     -0.2381040321
    23     -0.2284249355
    24     -0.1652300998
    25     -0.1118544306
    26     -0.0908271124
    27     -0.0808174626
    28     -0.0516662105
    29     -0.0219000094
    30     -0.0158213977
    31      0.0022368609
    32      0.2157804904
    33      0.2249787336
    34      0.3073562237
    35      0.3647149743
    36      0.3809528196
    37      0.4185912824
    38      0.4605881680
    39      0.5344650308
    40      0.5448208118
    41      0.6689064838
    42      0.7570066042
    43      0.7600064443
    44      0.7672351764
    45      0.8244301787
    46      0.9212795493
    47      1.0674704356
    48      1.1157775006
    49      1.1645928621
    50      1.1709497778
    51      1.2236746892
    52      1.3537615931
    53      1.4058403763
    54      1.4390846328
    55      1.4425891933
    56      1.4756622115
    57      1.4861173129
    58      1.4970459860
    59      1.6632482044
    60      1.6884282696
    61      1.8109633558
    62      1.9878937080
    63      2.0610257746
    64      2.2633547836
    65      2.2718805274
    66      2.4512593660
    67      2.4566470843
    68      2.5888333010
    69      2.8123542695
    70      2.9605321183
    71      3.6850526649
    72      5.0431457368
   103     0.19156     0.19156     0.00000     0.0082644628
     1     -2.4215887026
     2     -1.5529231943
     3     -1.5510524330
     4     -1.5498593375
     5     -1.5464835335
     6     -0.9827298572
     7     -0.9506690172
     8     -0.9450659250
     9     -0.8856315137
    10     -0.8805083069
    11     -0.8755504723
    12     -0.4821490288
    13     -0.4663039624
    14     -0.4515893836
    15     -0.4478964447
    16     -0.4204864971
    17     -0.4033946892
    18     -0.3916296442
    19     -0.3806668503
    20     -0.3732080565
    21     -0.2462450746
    22     -0.2408564331
    23     -0.2315201041
    24     -0.1666358798
    25     -0.1175078560
    26     -0.0947875585
    27     -0.0866490250
    28     -0.0554291718
    29     -0.0233436802
    30     -0.0174742469
    31     -0.0008715243
    32      0.2188136546
    33      0.2319790799
    34      0.3067520628
    35      0.3727660092
    36      0.3835598530
    37      0.4245399467
    38      0.4665519918
    39      0.5323556662
    40      0.5399684581
    41      0.6702645364
    42      0.7543621264
    43      0.7574320912
    44      0.7713678653
    45      0.8269994458
    46      0.9156115353
    47      1.0699961733
    48      1.1165140260
    49      1.1649758938
    50      1.1663987413
    51      1.2293501330
    52      1.3631273812
    53      1.4176152018
    54      1.4407541505
    55      1.4470833768
    56      1.4801885761
    57      1.4939065799
    58      1.4969145662
    59      1.6554426338
    60      1.6828486823
    61      1.8005667108
    62      1.9846022178
    63      2.0705528426
    64      2.2512761556
    65      2.2776697500
    66      2.4357640243
    67      2.4393234035
    68      2.6076944694
    69      2.8208008303
    70      2.9624881189
    71      3.6915748310
    72      5.0984494682
   104     0.18092     0.18092     0.00000     0.0082644628
     1     -2.4215919378
     2     -1.5528328588
     3     -1.5509565957
     4     -1.5498720487
     5     -1.5465386113
     6     -0.9831050331
     7     -0.9504808829
     8     -0.9454681522
     9     -0.8857761494
    10     -0.8811073613
    11     -0.8761606772
    12     -0.4796521325
    13     -0.4642361702
    14     -0.4515187705
    15     -0.4429845667
    16     -0.4180290512
    17     -0.4013235262
    18     -0.3904999915
    19     -0.3786975174
    20     -0.3740751013
    21     -0.2490091760
    22     -0.2436652991
    23     -0.2346666653
    24     -0.1680863465
    25     -0.1231688310
    26     -0.0987841210
    27     -0.0922965629
    28     -0.0594477569
    29     -0.0246927896
    30     -0.0190941487
    31     -0.0039251929
    32      0.2217621975
    33      0.2388341863
    34      0.3062178877
    35      0.3813388143
    36      0.3846078022
    37      0.4311128012
    38      0.4729175478
    39      0.5303353283
    40      0.5367204746
    41      0.6717284396
    42      0.7483334197
    43      0.7513838607
    44      0.7823117737
    45      0.8290913983
    46      0.9095529560
    47      1.0741567632
    48      1.1172863946
    49      1.1620677300
    50      1.1661678242
    51      1.2347401504
    52      1.3731840588
    53      1.4298241040
    54      1.4364164384
    55      1.4551832093
    56      1.4848862296
    57      1.4990713552
    58      1.5012780763
    59      1.6477640854
    60      1.6759331135
    61      1.7893356526
    62      1.9824737834
    63      2.0824547851
    64      2.2380789911
    65      2.2830205279
    66      2.4147900898
    67      2.4272656873
    68      2.6255322468
    69      2.8263920905
    70      2.9551943772
    71      3.7017325399
    72      5.1536142933
   105     0.17028     0.17028     0.00000     0.0082644628
     1     -2.4215951197
     2     -1.5527278452
     3     -1.5508623914
     4     -1.5498844038
     5     -1.5466093550
     6     -0.9834213811
     7     -0.9502927684
     8     -0.9458705548
     9     -0.8859169951
    10     -0.8816961301
    11     -0.8768319057
    12     -0.4771408062
    13     -0.4622922300
    14     -0.4514367052
    15     -0.4380826486
    16     -0.4155314726
    17     -0.3989791473
    18     -0.3893876362
    19     -0.3767452585
    20     -0.3746822362
    21     -0.2517515152
    22     -0.2465167690
    23     -0.2378582689
    24     -0.1695739303
    25     -0.1288097596
    26     -0.1027950302
    27     -0.0977416517
    28     -0.0636638267
    29     -0.0259452595
    30     -0.0206715412
    31     -0.0069243199
    32      0.2246613504
    33      0.2455081118
    34      0.3057560546
    35      0.3840929209
    36      0.3903700088
    37      0.4380978151
    38      0.4796827320
    39      0.5284104762
    40      0.5351203270
    41      0.6732643552
    42      0.7399141388
    43      0.7480064546
    44      0.7926263295
    45      0.8306840957
    46      0.9031397315
    47      1.0801473073
    48      1.1180506211
    49      1.1579815757
    50      1.1682714501
    51      1.2398226861
    52      1.3841439888
    53      1.4302882529
    54      1.4421195781
    55      1.4633219662
    56      1.4898208172
    57      1.5028824755
    58      1.5082536004
    59      1.6403850859
    60      1.6679631866
    61      1.7773224237
    62      1.9817285121
    63      2.0963273758
    64      2.2236894636
    65      2.2879360196
    66      2.3937886904
    67      2.4154199385
    68      2.6419454642
    69      2.8291245821
    70      2.9390493317
    71      3.7145251358
    72      5.2073014217
   106     0.15963     0.15963     0.00000     0.0082644628
     1     -2.4215982256
     2     -1.5526084509
     3     -1.5507703869
     4     -1.5498963075
     5     -1.5466955190
     6     -0.9836843017
     7     -0.9501059539
     8     -0.9462621966
     9     -0.8860532232
    10     -0.8822710693
    11     -0.8775595549
    12     -0.4746283624
    13     -0.4604888941
    14     -0.4513448174
    15     -0.4332176614
    16     -0.4130064825
    17     -0.3963788427
    18     -0.3883585279
    19     -0.3749612370
    20     -0.3748192475
    21     -0.2544575552
    22     -0.2493953885
    23     -0.2410883600
    24     -0.1710898871
    25     -0.1344017443
    26     -0.1067958914
    27     -0.1029665771
    28     -0.0680222808
    29     -0.0271004441
    30     -0.0221973664
    31     -0.0098596224
    32      0.2275431260
    33      0.2519648313
    34      0.3053639258
    35      0.3821229735
    36      0.3997918452
    37      0.4452868824
    38      0.4868317271
    39      0.5265864954
    40      0.5350926227
    41      0.6748357336
    42      0.7321491454
    43      0.7441943290
    44      0.8020892297
    45      0.8317701818
    46      0.8964262595
    47      1.0880537109
    48      1.1187619947
    49      1.1541935691
    50      1.1713793257
    51      1.2445812778
    52      1.3960874110
    53      1.4231105681
    54      1.4541461936
    55      1.4714333455
    56      1.4951229718
    57      1.5076500575
    58      1.5148485230
    59      1.6334976868
    60      1.6592840130
    61      1.7646097725
    62      1.9825185132
    63      2.1115832783
    64      2.2081082437
    65      2.2924250408
    66      2.3728981712
    67      2.4040083610
    68      2.6566029806
    69      2.8291563105
    70      2.9149805623
    71      3.7289176903
    72      5.2582873387
   107     0.14899     0.14899     0.00000     0.0082644628
     1     -2.4216012340
     2     -1.5524751102
     3     -1.5506811368
     4     -1.5499076708
     5     -1.5467967230
     6     -0.9838995165
     7     -0.9499217812
     8     -0.9466334752
     9     -0.8861840510
    10     -0.8828286818
    11     -0.8783368477
    12     -0.4721297955
    13     -0.4588389882
    14     -0.4512448847
    15     -0.4284171114
    16     -0.4104684002
    17     -0.3935455228
    18     -0.3874895261
    19     -0.3748402609
    20     -0.3729289834
    21     -0.2571124037
    22     -0.2522839519
    23     -0.2443497028
    24     -0.1726242259
    25     -0.1399144345
    26     -0.1107596649
    27     -0.1079542112
    28     -0.0724703452
    29     -0.0281589421
    30     -0.0236631111
    31     -0.0127148563
    32      0.2304368694
    33      0.2581689138
    34      0.3050364399
    35      0.3788781666
    36      0.4095296579
    37      0.4525112019
    38      0.4943332954
    39      0.5248678342
    40      0.5364527475
    41      0.6764025039
    42      0.7250136778
    43      0.7399434202
    44      0.8104882830
    45      0.8323596126
    46      0.8894872598
    47      1.0977967795
    48      1.1193782085
    49      1.1508217650
    50      1.1755627932
    51      1.2490047362
    52      1.4089552557
    53      1.4154294594
    54      1.4654917510
    55      1.4794504926
    56      1.5010144496
    57      1.5128543287
    58      1.5210721106
    59      1.6273136690
    60      1.6502718923
    61      1.7512950537
    62      1.9849223601
    63      2.1274454805
    64      2.1914433483
    65      2.2965008038
    66      2.3523859914
    67      2.3931805933
    68      2.6691233544
    69      2.8267974515
    70      2.8844231751
    71      3.7439165192
    72      5.3056425964
   108     0.13835     0.13835     0.00000     0.0082644628
     1     -2.4216041247
     2     -1.5523283920
     3     -1.5505951818
     4     -1.5499184145
     5     -1.5469124642
     6     -0.9840729083
     7     -0.9497416439
     8     -0.9469763414
     9     -0.8863087468
    10     -0.8833655341
    11     -0.8791549088
    12     -0.4696619301
    13     -0.4573508487
    14     -0.4511388182
    15     -0.4237089851
    16     -0.4079333459
    17     -0.3905079990
    18     -0.3868419545
    19     -0.3742710768
    20     -0.3710843971
    21     -0.2597006927
    22     -0.2551633349
    23     -0.2476337399
    24     -0.1741656422
    25     -0.1453158371
    26     -0.1146568242
    27     -0.1126879155
    28     -0.0769563817
    29     -0.0291223976
    30     -0.0250608367
    31     -0.0154695687
    32      0.2333697795
    33      0.2640861929
    34      0.3047674880
    35      0.3745775712
    36      0.4195004000
    37      0.4596434652
    38      0.5021395941
    39      0.5232581324
    40      0.5389439940
    41      0.6779203892
    42      0.7184836581
    43      0.7352796864
    44      0.8176439497
    45      0.8324815646
    46      0.8824150095
    47      1.1089905242
    48      1.1198626289
    49      1.1481815392
    50      1.1808597099
    51      1.2530866952
    52      1.4076164270
    53      1.4225474030
    54      1.4756789028
    55      1.4873096270
    56      1.5077862029
    57      1.5181506726
    58      1.5269280460
    59      1.6220624150
    60      1.6412987093
    61      1.7374798161
    62      1.9889464245
    63      2.1429126402
    64      2.1739443016
    65      2.3001797519
    66      2.3327366907
    67      2.3830339372
    68      2.6788583375
    69      2.8224802945
    70      2.8494102061
    71      3.7586098366
    72      5.3488758806
   109     0.12771     0.12771     0.00000     0.0082644628
     1     -2.4216068794
     2     -1.5521689990
     3     -1.5505130470
     4     -1.5499284713
     5     -1.5470421275
     6     -0.9842103516
     7     -0.9495669749
     8     -0.9472844882
     9     -0.8864266358
    10     -0.8838782764
    11     -0.8800028982
    12     -0.4672434652
    13     -0.4560280684
    14     -0.4510286443
    15     -0.4191218397
    16     -0.4054194523
    17     -0.3873012482
    18     -0.3864297812
    19     -0.3732613404
    20     -0.3692959656
    21     -0.2622064691
    22     -0.2580123233
    23     -0.2509297631
    24     -0.1757014595
    25     -0.1505720943
    26     -0.1184556860
    27     -0.1171514840
    28     -0.0814286795
    29     -0.0299932975
    30     -0.0263831997
    31     -0.0181016212
    32      0.2363672136
    33      0.2696843772
    34      0.3045506227
    35      0.3694484443
    36      0.4296116296
    37      0.4665865556
    38      0.5101856130
    39      0.5217603408
    40      0.5422845365
    41      0.6793407064
    42      0.7125359696
    43      0.7302552649
    44      0.8234300002
    45      0.8321850416
    46      0.8753137273
    47      1.1201872560
    48      1.1203800456
    49      1.1473473015
    50      1.1872630025
    51      1.2568250590
    52      1.3999349365
    53      1.4365351732
    54      1.4843066673
    55      1.4949532385
    56      1.5156187978
    57      1.5233182222
    58      1.5324150987
    59      1.6179809091
    60      1.6326977422
    61      1.7232653168
    62      1.9945300155
    63      2.1560310458
    64      2.1566716574
    65      2.3034805129
    66      2.3147936099
    67      2.3736271509
    68      2.6843321749
    69      2.8130113632
    70      2.8167128391
    71      3.7721882375
    72      5.3880010695
   110     0.11706     0.11706     0.00000     0.0082644628
     1     -2.4216094813
     2     -1.5519977699
     3     -1.5504352405
     4     -1.5499377872
     5     -1.5471849884
     6     -0.9843175414
     7     -0.9493992319
     8     -0.9475534994
     9     -0.8865371041
    10     -0.8843636633
    11     -0.8808682011
    12     -0.4648948950
    13     -0.4548695936
    14     -0.4509164794
    15     -0.4146851065
    16     -0.4029470700
    17     -0.3862150327
    18     -0.3839666064
    19     -0.3718792394
    20     -0.3675748239
    21     -0.2646131080
    22     -0.2608074507
    23     -0.2542238726
    24     -0.1772175842
    25     -0.1556472476
    26     -0.1221228897
    27     -0.1213291283
    28     -0.0858345276
    29     -0.0307747722
    30     -0.0276234626
    31     -0.0205892042
    32      0.2394526636
    33      0.2749335589
    34      0.3043794052
    35      0.3637032052
    36      0.4397605676
    37      0.4732615646
    38      0.5183892706
    39      0.5203768301
    40      0.5462061191
    41      0.6806111259
    42      0.7071486789
    43      0.7249434969
    44      0.8277884863
    45      0.8315377289
    46      0.8682933138
    47      1.1203350152
    48      1.1282167545
    49      1.1517827378
    50      1.1947123056
    51      1.2602213726
    52      1.3925870607
    53      1.4505001849
    54      1.4913112372
    55      1.5023326129
    56      1.5242837655
    57      1.5282252091
    58      1.5375278971
    59      1.6152822445
    60      1.6247350847
    61      1.7087529698
    62      2.0015513566
    63      2.1383077242
    64      2.1669752908
    65      2.2999305190
    66      2.3064229791
    67      2.3649912736
    68      2.6818464533
    69      2.7806081056
    70      2.8100246767
    71      3.7839635966
    72      5.4235017093
   111     0.10642     0.10642     0.00000     0.0082644628
     1     -2.4216119153
     2     -1.5518156860
     3     -1.5503622521
     4     -1.5499463219
     5     -1.5473402092
     6     -0.9843998313
     7     -0.9492398792
     8     -0.9477809424
     9     -0.8866396011
    10     -0.8848185771
    11     -0.8817366706
    12     -0.4626382950
    13     -0.4538701630
    14     -0.4508044983
    15     -0.4104296355
    16     -0.4005389457
    17     -0.3861354922
    18     -0.3805518573
    19     -0.3702254313
    20     -0.3659328646
    21     -0.2669032619
    22     -0.2635228677
    23     -0.2574977146
    24     -0.1786984819
    25     -0.1605030274
    26     -0.1256239990
    27     -0.1252055068
    28     -0.0901197309
    29     -0.0314704054
    30     -0.0287754970
    31     -0.0229122434
    32      0.2426473265
    33      0.2798065915
    34      0.3042475677
    35      0.3575275043
    36      0.4498330487
    37      0.4795995595
    38      0.5191094875
    39      0.5266521141
    40      0.5504761592
    41      0.6816779329
    42      0.7023012117
    43      0.7194339970
    44      0.8306227502
    45      0.8307365373
    46      0.8614639838
    47      1.1203011712
    48      1.1298240000
    49      1.1637842972
    50      1.2030900834
    51      1.2632801454
    52      1.3857372869
    53      1.4640025062
    54      1.4969960430
    55      1.5094097460
    56      1.5328132255
    57      1.5331101147
    58      1.5422577596
    59      1.6140774454
    60      1.6175891814
    61      1.6940483467
    62      2.0098327075
    63      2.1215480738
    64      2.1717613002
    65      2.2899698957
    66      2.3090275173
    67      2.3571383490
    68      2.6652359842
    69      2.7600263674
    70      2.8029156206
    71      3.7933976699
    72      5.4561933769
   112     0.09578     0.09578     0.00000     0.0082644628
     1     -2.4216141678
     2     -1.5516238868
     3     -1.5502945523
     4     -1.5499540482
     5     -1.5475068214
     6     -0.9844620941
     7     -0.9490903682
     8     -0.9479663876
     9     -0.8867336402
    10     -0.8852400526
    11     -0.8825929253
    12     -0.4604969762
    13     -0.4530210245
    14     -0.4506948957
    15     -0.4063884257
    16     -0.3982203353
    17     -0.3861335800
    18     -0.3771112357
    19     -0.3684033930
    20     -0.3643828036
    21     -0.2690588595
    22     -0.2661302759
    23     -0.2607270043
    24     -0.1801271886
    25     -0.1650987266
    26     -0.1289241870
    27     -0.1287657909
    28     -0.0942286307
    29     -0.0320840572
    30     -0.0298337801
    31     -0.0250532193
    32      0.2459691799
    33      0.2842793232
    34      0.3041490928
    35      0.3510780106
    36      0.4597023735
    37      0.4855373122
    38      0.5179598017
    39      0.5348604298
    40      0.5549042755
    41      0.6824902861
    42      0.6979744917
    43      0.7138286413
    44      0.8295332118
    45      0.8323646213
    46      0.8549323636
    47      1.1200938135
    48      1.1285962057
    49      1.1794942020
    50      1.2122220877
    51      1.2660081590
    52      1.3795216572
    53      1.4766558029
    54      1.5017873088
    55      1.5161590094
    56      1.5370908326
    57      1.5413206719
    58      1.5465935433
    59      1.6113397496
    60      1.6142305084
    61      1.6792673720
    62      2.0191442273
    63      2.1066364460
    64      2.1696823970
    65      2.2861728643
    66      2.3113143032
    67      2.3500682775
    68      2.6346610894
    69      2.7526528823
    70      2.7958161763
    71      3.8001406431
    72      5.4870111193
   113     0.08514     0.08514     0.00000     0.0082644628
     1     -2.4216162260
     2     -1.5514237004
     3     -1.5502325893
     4     -1.5499609503
     5     -1.5476836903
     6     -0.9845086145
     7     -0.9489521148
     8     -0.9481113364
     9     -0.8868187977
    10     -0.8856253027
    11     -0.8834207022
    12     -0.4584950136
    13     -0.4523108360
    14     -0.4505898430
    15     -0.4025973799
    16     -0.3960190044
    17     -0.3861681059
    18     -0.3737054231
    19     -0.3665065197
    20     -0.3629381894
    21     -0.2710611760
    22     -0.2685989771
    23     -0.2638798782
    24     -0.1814853817
    25     -0.1693912353
    26     -0.1319957649
    27     -0.1319889665
    28     -0.0981046207
    29     -0.0326197030
    30     -0.0307933854
    31     -0.0269974990
    32      0.2494313882
    33      0.2883306884
    34      0.3040782657
    35      0.3444863531
    36      0.4692282685
    37      0.4910158371
    38      0.5169289368
    39      0.5428864498
    40      0.5593381756
    41      0.6830067094
    42      0.6941510481
    43      0.7082389676
    44      0.8283648000
    45      0.8328279081
    46      0.8487989328
    47      1.1197334526
    48      1.1266339686
    49      1.1962816263
    50      1.2218805613
    51      1.2684137846
    52      1.3740492410
    53      1.4881493199
    54      1.5061012718
    55      1.5225691689
    56      1.5411268171
    57      1.5483820836
    58      1.5505224759
    59      1.6059672417
    60      1.6151984993
    61      1.6645433774
    62      2.0292068269
    63      2.0944498426
    64      2.1615268514
    65      2.2878182478
    66      2.3133027725
    67      2.3437739815
    68      2.5979965876
    69      2.7519845720
    70      2.7890649862
    71      3.8040701947
    72      5.5167681584
   114     0.07450     0.07450     0.00000     0.0082644628
     1     -2.4216180779
     2     -1.5512167032
     3     -1.5501767866
     4     -1.5499670219
     5     -1.5478694471
     6     -0.9845430230
     7     -0.9488264760
     8     -0.9482190411
     9     -0.8868947099
    10     -0.8859717449
    11     -0.8842032677
    12     -0.4566566690
    13     -0.4517266421
    14     -0.4504914413
    15     -0.3990958385
    16     -0.3939650436
    17     -0.3862138288
    18     -0.3704016220
    19     -0.3646170660
    20     -0.3616133246
    21     -0.2728909976
    22     -0.2708961048
    23     -0.2669151906
    24     -0.1827535440
    25     -0.1733353302
    26     -0.1348819548
    27     -0.1347849290
    28     -0.1016911010
    29     -0.0330812888
    30     -0.0316499697
    31     -0.0287333099
    32      0.2530396662
    33      0.2919426735
    34      0.3040297256
    35      0.3378662374
    36      0.4782563694
    37      0.4959805183
    38      0.5160177944
    39      0.5505892838
    40      0.5636538008
    41      0.6832035151
    42      0.6908150986
    43      0.7027851221
    44      0.8272072359
    45      0.8323333585
    46      0.8431564179
    47      1.1192517876
    48      1.1245452148
    49      1.2129643404
    50      1.2317880859
    51      1.2705063329
    52      1.3694002514
    53      1.4980903892
    54      1.5105045061
    55      1.5286465029
    56      1.5450352763
    57      1.5540309452
    58      1.5541514042
    59      1.6013640254
    60      1.6160294090
    61      1.6500334859
    62      2.0396942647
    63      2.0856803949
    64      2.1496932586
    65      2.2927084819
    66      2.3150111765
    67      2.3382451228
    68      2.5608515319
    69      2.7535811691
    70      2.7829035942
    71      3.8053163492
    72      5.5459385119
   115     0.06385     0.06385     0.00000     0.0082644628
     1     -2.4216197121
     2     -1.5510048382
     3     -1.5501275385
     4     -1.5499722634
     5     -1.5480623618
     6     -0.9845682751
     7     -0.9487147247
     8     -0.9482942111
     9     -0.8869610695
